pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-02,87.3,-2.72,5.79,"Duran, Ezequiel",677649,668678,single,hit_into_play,,,,,4,Ezequiel Duran singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,R,TEX,AZ,X,7.0,ground_ball,2,1,2023,0.41,0.09,-0.36,2.12,,,,0,5,Bot,111.14,132.94,,,672515,,,4.854320550652865,-127.02364806382556,-2.8453183405969265,3.4218767911308308,26.49222962867039,-30.872116804985907,3.32,1.58,65.0,103.4,2.0,87.6,2460.0,6.5,718342,668678,672515,572233,606466,668942,672695,666971,677950,666150,53.99,0.486,0.481,0.9,1.0,1.0,0.0,4.0,39,4,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,116.0,0.044,0.351,ezequiel duran,
KC,2023-05-02,81.8,-2.89,5.97,"Duran, Ezequiel",677649,668678,double,hit_into_play,,,,,4,Ezequiel Duran doubles (4) on a fly ball to right fielder Dominic Fletcher.,R,R,R,TEX,AZ,X,9.0,fly_ball,0,0,2023,0.62,-1.07,-0.48,2.37,,,,1,2,Bot,170.61,60.47,,,672515,,,4.282620133840617,-118.9894161767419,0.5848301050830333,5.018909929833333,24.17884897001385,-42.68344031677549,3.32,1.58,389.0,104.6,24.0,82.7,2571.0,7.0,718342,668678,672515,572233,606466,668942,672695,666971,677950,666150,53.45,0.886,1.67,1.25,1.0,1.0,1.0,6.0,19,1,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,41.0,0.044,0.425,ezequiel duran,
SL,2023-05-02,87.3,-2.23,6.41,"Duran, Ezequiel",677649,656464,field_out,hit_into_play,,,,,14,"Ezequiel Duran grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",R,R,R,TEX,AZ,X,4.0,ground_ball,2,2,2023,0.29,-0.25,1.02,0.98,,,,1,8,Bot,146.38,153.14,,,672515,,,7.28438076343279,-126.86934196873806,-6.473772128380709,1.7238622266972337,24.78816553654452,-33.779203140123045,3.32,1.58,3.0,67.7,-14.0,88.2,2366.0,6.8,718342,656464,672515,572233,672695,446334,605113,666971,606466,666150,53.68,0.069,0.067,0.0,1.0,0.0,0.0,2.0,69,5,Slider,6,4,6,4,4,6,6,4,Standard,Strategic,52.0,-0.005,-0.153,ezequiel duran,
FF,2023-05-02,94.1,-1.57,6.03,"Duran, Ezequiel",677649,543518,home_run,hit_into_play,,,,,2,Ezequiel Duran homers (3) on a fly ball to center field.   Jonah Heim scores.,R,R,R,TEX,AZ,X,,fly_ball,1,1,2023,-0.79,1.7,0.19,2.82,,,641680.0,2,6,Bot,95.55,26.99,,,672515,,,6.216527577385476,-136.72428730956457,-6.245832109832509,-11.321420799246246,33.40429899508324,-9.679417914800462,3.32,1.58,431.0,107.5,26.0,92.5,2507.0,5.7,718342,543518,672515,572233,606466,668942,672695,666971,677950,666150,54.83,0.963,1.927,2.0,1.0,0.0,3.0,6.0,52,3,4-Seam Fastball,3,4,3,4,4,5,5,4,Standard,Standard,211.0,0.368,1.87,ezequiel duran,
FC,2023-04-30,86.2,1.22,5.49,"Duran, Ezequiel",677649,641482,strikeout,swinging_strike,,,,,11,Ezequiel Duran strikes out swinging.,R,R,L,TEX,NYY,S,2.0,,1,2,2023,-0.35,0.64,-1.16,2.76,,641680.0,,0,4,Bot,,,,,543309,,,-4.870703595389792,-125.48874306362848,-1.547523033369873,-2.737162225331088,25.48898994668276,-25.300073963851183,3.31,1.57,,,,85.1,2475.0,5.6,718356,641482,543309,518934,650402,672724,683011,543305,643396,665828,54.91,,,0.0,1.0,0.0,0.0,,32,4,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,175.0,-0.018,-0.32,ezequiel duran,
SL,2023-04-30,81.5,1.45,5.45,"Duran, Ezequiel",677649,641482,strikeout,swinging_strike,,,,,8,Ezequiel Duran strikes out swinging.,R,R,L,TEX,NYY,S,2.0,,2,2,2023,-0.57,-0.02,0.2,1.78,,,,2,1,Bot,,,,,543309,,,-1.715842588182931,-118.76836028332468,-1.6729304399512723,-5.100372439981602,21.35153998928837,-32.27348327951201,3.31,1.57,,,,80.9,2546.0,5.7,718356,641482,543309,518934,650402,672724,683011,543305,643396,665828,54.85,,,0.0,1.0,0.0,0.0,,11,5,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,269.0,-0.004,-0.09,ezequiel duran,
SL,2023-04-30,86.8,3.01,5.84,"Duran, Ezequiel",677649,598286,field_out,hit_into_play,,,,,5,Ezequiel Duran flies out to right fielder Willie Calhoun.,R,R,L,TEX,NYY,X,9.0,fly_ball,1,0,2023,0.23,0.83,-0.09,2.18,,506702.0,,1,8,Bot,161.35,105.45,,,543309,,,-7.837023857605993,-126.2731540482525,-4.304796021411417,4.00125114492594,23.85777252319033,-22.549818476743333,3.31,1.57,251.0,73.8,31.0,86.5,2298.0,5.9,718356,598286,543309,665828,650402,672724,683011,543305,643396,641432,54.56,0.449,0.426,0.0,1.0,0.0,0.0,3.0,72,2,Slider,15,1,15,1,1,15,15,1,Strategic,Standard,147.0,0.0,-0.393,ezequiel duran,
SI,2023-04-30,97.5,-1.46,5.7,"Duran, Ezequiel",677649,656061,field_out,hit_into_play,,,,,8,Ezequiel Duran grounds out to first baseman DJ LeMahieu.,R,R,R,TEX,NYY,X,3.0,ground_ball,1,2,2023,-1.04,1.41,0.2,1.83,,,,2,5,Bot,156.85,163.11,,,543309,,,6.846123086147628,-141.66642579963906,-8.15677185487209,-15.566034489864744,31.740600150244383,-11.451649057842952,3.31,1.57,20.0,91.3,-4.0,97.8,2238.0,6.5,718356,656061,543309,518934,650402,672724,683011,543305,643396,665828,54.02,0.206,0.185,0.0,1.0,0.0,0.0,2.0,45,4,Sinker,8,1,8,1,1,8,8,1,Strategic,Standard,225.0,0.0,-0.071,ezequiel duran,
CH,2023-04-30,79.3,3.18,5.79,"Duran, Ezequiel",677649,598286,single,hit_into_play,,,,,3,Ezequiel Duran singles on a ground ball to center fielder Isiah Kiner-Falefa.   Josh Jung scores.    Jonah Heim scores.,R,R,L,TEX,NYY,X,8.0,ground_ball,0,1,2023,1.44,0.75,0.81,2.8,673962.0,641680.0,,2,6,Bot,130.45,91.89,,,543309,,,-7.801190452631124,-115.22241403635935,-1.1569887424906151,14.230021869684542,21.18363179989305,-25.44731086873935,3.31,1.57,141.0,105.9,7.0,78.6,1517.0,5.9,718356,598286,543309,518934,650402,672724,683011,543305,643396,665828,54.61,0.646,0.597,0.9,1.0,1.0,0.0,4.0,57,2,Changeup,12,1,12,1,1,14,14,1,Strategic,Standard,112.0,0.0,1.586,ezequiel duran,
CH,2023-04-29,87.7,-1.47,5.99,"Duran, Ezequiel",677649,666745,home_run,hit_into_play,,,,,7,Ezequiel Duran homers (2) on a line drive to left center field.   Robbie Grossman scores.,R,R,R,TEX,NYY,X,,line_drive,1,0,2023,-1.37,0.63,-0.51,1.82,,,543257.0,0,5,Bot,60.37,66.53,,,624431,,,5.147182111914558,-127.622576206315,-5.287344748627214,-16.073565165804663,25.50848256018467,-24.45618388963792,3.31,1.57,431.0,111.7,30.0,87.8,1776.0,6.3,718374,666745,624431,519203,650402,518934,683011,543305,643396,665828,54.22,0.991,2.009,2.0,1.0,0.0,3.0,6.0,34,2,Changeup,0,0,0,0,0,2,2,0,Standard,Standard,234.0,0.208,1.556,ezequiel duran,
CU,2023-04-29,81.6,-1.31,5.85,"Duran, Ezequiel",677649,666745,single,hit_into_play,,,,,6,Ezequiel Duran singles on a sharp line drive to left fielder Aaron Hicks.,R,R,R,TEX,NYY,X,7.0,line_drive,0,1,2023,1.11,0.05,0.83,2.54,,,,0,3,Bot,83.58,104.93,,,624431,,,2.6900742152238317,-118.85315388124924,-0.9495083163509108,9.919704698417668,23.750567597452616,-31.71599247212811,3.31,1.57,158.0,105.3,8.0,81.7,2347.0,6.4,718374,666745,624431,519203,650402,518934,683011,543305,643396,665828,54.13,0.674,0.633,0.9,1.0,1.0,0.0,4.0,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,52.0,0.04,0.43,ezequiel duran,
SI,2023-04-29,96.4,-2.7,5.96,"Duran, Ezequiel",677649,641656,field_out,hit_into_play,,,,,11,"Ezequiel Duran grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,X,6.0,ground_ball,3,0,2023,-1.56,0.79,-1.23,2.55,,,,0,7,Bot,115.54,143.02,,,624431,,,7.409108068708001,-140.16251967673674,-5.242664551430507,-22.29372128112835,32.59833305111695,-20.74539691370315,3.31,1.57,117.0,55.1,18.0,95.6,2158.0,5.9,718374,641656,624431,519203,650402,518934,683011,543305,643396,665828,54.59,0.197,0.177,0.0,1.0,0.0,0.0,1.0,49,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220.0,-0.01,-0.478,ezequiel duran,
ST,2023-04-28,87.5,-1.57,5.36,"Duran, Ezequiel",677649,657376,strikeout,swinging_strike,,,,,14,Ezequiel Duran strikes out swinging.,R,R,R,TEX,NYY,S,2.0,,1,2,2023,0.57,0.42,1.07,1.39,,543257.0,,1,5,Bot,,,,,543309,,,5.188633702277421,-127.3311522542369,-4.346111961929529,5.182252796813861,25.423964797425693,-26.880556819023077,3.3,1.57,,,,87.8,2724.0,6.4,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.07,,,0.0,1.0,0.0,0.0,,45,4,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,100.0,-0.008,-0.229,ezequiel duran,
KC,2023-04-28,84.4,-1.07,5.72,"Duran, Ezequiel",677649,657376,single,hit_into_play,,,,,14,Ezequiel Duran singles on a ground ball to shortstop Oswald Peraza.,R,R,R,TEX,NYY,X,6.0,ground_ball,1,2,2023,1.44,-0.59,1.22,1.75,,,,2,3,Bot,119.12,162.23,,,543309,,,2.4702619919891333,-122.85433762638144,-1.6184595285261114,13.859280936756116,27.95242137375476,-37.93105297165659,3.3,1.57,2.0,75.5,-36.0,83.7,2975.0,6.2,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.34,0.069,0.065,0.9,1.0,1.0,0.0,2.0,26,4,Knuckle Curve,5,0,5,0,0,5,5,0,Standard,Standard,35.0,0.003,0.168,ezequiel duran,
SI,2023-04-28,96.3,-1.46,5.66,"Duran, Ezequiel",677649,657376,field_out,hit_into_play,,,,,7,"Ezequiel Duran grounds out, shortstop Oswald Peraza to first baseman Anthony Rizzo.   Jonah Heim scores.",R,R,R,TEX,NYY,X,6.0,ground_ball,0,0,2023,-1.38,0.51,-0.73,1.92,641680.0,543257.0,,0,2,Bot,116.7,162.23,,,543309,,,5.070720882358241,-139.9790969123788,-5.458052920078671,-19.30681688405556,34.23450724961503,-24.412863757826724,3.3,1.57,20.0,91.4,-4.0,95.7,2612.0,6.2,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.29,0.206,0.185,0.0,1.0,0.0,0.0,2.0,14,1,Sinker,0,0,0,0,0,1,1,0,Strategic,Standard,218.0,-0.02,-0.311,ezequiel duran,
SI,2023-04-28,97.7,-1.34,5.69,"Duran, Ezequiel",677649,656061,field_out,hit_into_play,,,,,4,"Ezequiel Duran grounds out, shortstop Oswald Peraza to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,X,6.0,ground_ball,0,0,2023,-1.23,1.2,-0.28,2.31,,,,1,8,Bot,114.28,161.02,,,543309,,,5.754014215417471,-142.0094417039147,-6.428106197395207,-18.0177691172831,32.63868926785624,-14.590529700531288,3.3,1.57,16.0,107.9,-7.0,98.4,2073.0,6.8,718388,656061,543309,519203,650402,518934,672724,665828,543305,614173,53.74,0.36,0.324,0.0,1.0,0.0,0.0,2.0,66,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,223.0,-0.002,-0.172,ezequiel duran,
SL,2023-04-27,91.1,-1.81,5.64,"Duran, Ezequiel",677649,543037,single,hit_into_play,,,,,12,Ezequiel Duran singles on a ground ball to third baseman Oswald Peraza.   Robbie Grossman scores.    Jonah Heim to 2nd.,R,R,R,TEX,NYY,X,5.0,ground_ball,1,2,2023,0.45,0.43,1.1,2.57,543257.0,,641680.0,2,6,Bot,118.82,181.61,,,624431,,,6.368612078936887,-132.6556799319193,-2.816666120395273,4.05032424511219,25.840648401997925,-26.63911869345816,3.3,1.57,2.0,78.4,-57.0,91.8,2552.0,6.5,718397,543037,624431,518934,650402,672724,683011,543305,643396,665828,54.05,0.289,0.26,0.9,1.0,1.0,0.0,2.0,49,4,Slider,1,3,1,3,3,2,2,3,Strategic,Standard,120.0,0.129,1.133,ezequiel duran,
FF,2023-04-27,97.3,-1.52,5.82,"Duran, Ezequiel",677649,543037,field_out,hit_into_play,,,,,4,Ezequiel Duran flies out sharply to center fielder Isiah Kiner-Falefa.,R,R,R,TEX,NYY,X,8.0,fly_ball,2,1,2023,-0.68,1.45,-0.61,2.16,,,,2,4,Bot,135.82,71.16,,,624431,,,3.978552901035664,-141.55561208456055,-7.68178132113726,-10.003378125280758,28.783128632405635,-11.066470491599429,3.3,1.57,318.0,102.2,45.0,97.7,2485.0,6.3,718397,543037,624431,518934,650402,672724,683011,543305,643396,665828,54.24,0.074,0.128,0.0,1.0,0.0,0.0,3.0,33,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,211.0,-0.009,-0.12,ezequiel duran,
ST,2023-04-27,81.6,-2.4,5.49,"Duran, Ezequiel",677649,650633,field_out,hit_into_play,,,,,14,"Ezequiel Duran grounds out, third baseman Oswald Peraza to first baseman DJ LeMahieu.",R,R,R,TEX,NYY,X,5.0,ground_ball,1,1,2023,1.61,0.52,0.86,1.92,,,,0,9,Bot,93.04,160.76,,,624431,,,4.215385800187384,-118.78178616735518,-2.413591583179633,14.350548584692447,24.15929900413204,-27.03730056123036,3.3,1.57,3.0,63.4,-35.0,81.2,2851.0,6.2,718397,650633,624431,518934,650402,672724,683011,543305,643396,665828,54.34,0.051,0.046,0.0,1.0,0.0,0.0,2.0,70,3,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,66.0,-0.044,-0.228,ezequiel duran,
FF,2023-04-27,94.9,-1.41,6.1,"Duran, Ezequiel",677649,543037,single,hit_into_play,,,,,12,Ezequiel Duran singles on a sharp line drive to center fielder Isiah Kiner-Falefa.,R,R,R,TEX,NYY,X,8.0,line_drive,0,0,2023,-0.78,1.46,0.86,2.45,,,,1,2,Bot,143.59,82.65,,,624431,,,7.63671895122595,-137.83842420771387,-7.055480750528343,-11.727882833769566,32.51996962511189,-12.166834793920358,3.3,1.57,294.0,102.9,14.0,94.3,2431.0,6.2,718397,543037,624431,518934,650402,672724,683011,543305,643396,592450,54.35,0.743,0.78,0.9,1.0,1.0,0.0,4.0,18,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,206.0,0.025,0.271,ezequiel duran,
SL,2023-04-26,85.9,-1.63,6.3,"Duran, Ezequiel",677649,668933,field_out,hit_into_play,,,,,14,Ezequiel Duran flies out to left fielder Jake Fraley.,R,R,R,CIN,TEX,X,7.0,fly_ball,2,2,2023,1.53,-0.24,0.48,1.37,,663993.0,,2,5,Top,59.78,99.46,,,592200,,,1.8602449328463704,-124.93683866437064,-4.802521935107658,15.433905314182308,28.99921223800788,-33.801191900655134,3.3,1.58,295.0,82.3,37.0,84.5,2907.0,5.8,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.73,0.017,0.017,0.0,1.0,0.0,0.0,3.0,39,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,44.0,0.046,-0.239,ezequiel duran,
SL,2023-04-26,87.0,-1.69,6.27,"Duran, Ezequiel",677649,668933,field_out,hit_into_play,,,,,14,Ezequiel Duran grounds out softly to first baseman Spencer Steer.,R,R,R,CIN,TEX,X,3.0,ground_ball,1,1,2023,1.02,-0.07,0.78,1.27,,663993.0,666969.0,2,3,Top,124.89,188.16,,,592200,,,3.789126123445015,-126.51356461743607,-5.583742579008747,10.072206048802242,28.41893296849784,-31.853456455754888,3.3,1.58,4.0,59.9,-20.0,85.8,2894.0,5.8,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.73,0.057,0.051,0.0,1.0,0.0,0.0,2.0,22,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,37.0,0.047,-0.446,ezequiel duran,
FF,2023-04-26,95.6,-1.37,5.9,"Duran, Ezequiel",677649,664139,hit_by_pitch,hit_by_pitch,,,,,11,Ezequiel Duran hit by pitch.,R,R,R,CIN,TEX,B,,,1,2,2023,-0.4,1.67,-1.56,3.92,,,,2,8,Top,,,,,592200,,,0.3983096580109065,-139.20229101591352,-3.370996687778033,-5.291861786718127,33.7882582008321,-9.99136416757755,3.3,1.58,,,,96.5,2381.0,6.9,718424,664139,592200,668715,663697,669222,621028,641584,670770,592656,53.57,,,0.7,1.0,0.0,0.0,,61,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,204.0,-0.033,0.171,ezequiel duran,
FF,2023-04-25,92.3,-1.45,6.02,"Duran, Ezequiel",677649,596133,strikeout,swinging_strike,,,,,12,Ezequiel Duran strikes out swinging.,R,R,R,CIN,TEX,S,2.0,,0,2,2023,-0.26,1.55,0.72,3.62,,,,0,6,Top,,,,,571912,,,6.011588059749474,-134.3002597410966,-3.5876057277392417,-4.466901724982847,30.59587689262521,-12.863338101726503,3.28,1.57,,,,91.1,2431.0,5.7,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.83,,,0.0,1.0,0.0,0.0,,44,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,208.0,0.003,-0.149,ezequiel duran,
FF,2023-04-25,92.5,-1.51,5.92,"Duran, Ezequiel",677649,596133,hit_by_pitch,hit_by_pitch,,,,,11,Ezequiel Duran hit by pitch.,R,R,R,CIN,TEX,B,,,0,0,2023,-0.68,1.6,-1.36,4.06,666969.0,,,2,4,Top,,,,,571912,,,1.8333692829079509,-134.71592804983777,-2.410499488381617,-8.669663802114583,29.63711418702944,-12.435824625491648,3.28,1.57,,,,91.7,2410.0,5.8,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.7,,,0.7,1.0,0.0,0.0,,27,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,206.0,-0.008,0.192,ezequiel duran,
FF,2023-04-25,93.4,-1.48,5.96,"Duran, Ezequiel",677649,596133,strikeout,swinging_strike,,,,,11,Ezequiel Duran strikes out swinging.,R,R,R,CIN,TEX,S,2.0,,1,2,2023,-0.59,1.42,-0.06,3.83,,,,2,2,Top,,,,,571912,,,4.91667243079168,-135.92839383760946,-2.804430738351685,-8.489287951478426,32.27128983757764,-14.265064320712954,3.28,1.57,,,,92.2,2366.0,5.7,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.77,,,0.0,1.0,0.0,0.0,,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203.0,0.01,-0.071,ezequiel duran,
CH,2023-04-25,84.7,3.29,5.23,"Duran, Ezequiel",677649,665665,field_out,hit_into_play,,,,,6,"Ezequiel Duran grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,TEX,X,4.0,ground_ball,2,2,2023,1.65,-0.01,0.82,2.31,,,,0,8,Top,138.0,147.08,,,663886,,,-9.05048963202624,-123.05529352450534,-0.4202930088260096,18.56074891950109,25.04540493473218,-32.460550405879374,3.28,1.57,8.0,104.6,-16.0,84.6,2192.0,6.4,718434,665665,663886,668715,663697,669222,621028,656413,670770,592656,54.11,0.186,0.167,0.0,1.0,0.0,0.0,2.0,62,10,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,100.0,0.002,-0.205,ezequiel duran,
CU,2023-04-24,80.2,3.7,5.7,"Duran, Ezequiel",677649,666157,single,hit_into_play,,,,,4,Ezequiel Duran singles on a sharp line drive to left fielder TJ Friedl.,R,R,L,CIN,TEX,X,7.0,line_drive,1,0,2023,-0.87,-0.05,-0.4,2.39,,,,1,3,Top,93.13,80.48,,,663886,,,-7.382729320063713,-116.52758089091702,-0.4497640836032034,-6.373579126977277,23.84538906138519,-32.76297620367723,3.28,1.58,211.0,102.3,14.0,79.6,2584.0,6.1,718445,666157,663886,571976,663697,668715,676480,670770,669222,641584,54.35,0.817,0.82,0.9,1.0,1.0,0.0,4.0,24,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,292.0,-0.01,0.243,ezequiel duran,
CH,2023-04-24,88.1,3.47,5.74,"Duran, Ezequiel",677649,666157,double,hit_into_play,,,,,9,Ezequiel Duran doubles (3) on a line drive to right fielder Jake Fraley.,R,R,L,CIN,TEX,X,9.0,line_drive,1,2,2023,1.82,-0.04,0.47,2.05,,,,1,2,Top,181.94,62.02,,,663886,,,-11.016273283676,-127.7485475663016,-2.709743639173361,22.287386991309383,27.538862025612225,-32.1744885227839,3.28,1.58,365.0,97.3,23.0,87.5,2142.0,6.2,718445,666157,663886,571976,663697,668715,676480,670770,669222,641584,54.26,0.297,0.405,1.25,1.0,1.0,1.0,5.0,12,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,110.0,-0.043,0.475,ezequiel duran,
CH,2023-04-24,87.3,-1.48,5.85,"Duran, Ezequiel",677649,571656,single,hit_into_play,,,,,1,Ezequiel Duran singles on a line drive to center fielder Nick Senzel.,R,R,R,CIN,TEX,X,8.0,line_drive,3,2,2023,-1.18,-0.42,-0.63,2.78,,,,2,5,Top,112.07,87.62,,,663886,,,4.46710909542544,-126.99919526778012,-0.2914627945107123,-13.670623353038971,29.194792792247487,-36.86597908087431,3.28,1.58,259.0,76.2,25.0,86.7,1775.0,6.2,718445,571656,663886,571976,663697,668715,676480,670770,669222,641584,54.33,0.771,0.718,0.9,1.0,1.0,0.0,4.0,42,7,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,246.0,-0.01,0.108,ezequiel duran,
FF,2023-04-24,94.1,-1.78,5.74,"Duran, Ezequiel",677649,608371,strikeout,called_strike,,,,,4,Ezequiel Duran called out on strikes.,R,R,R,CIN,TEX,S,2.0,,2,2,2023,-0.66,1.66,-0.39,2.56,,,,1,8,Top,,,,,663886,,,5.001032321270318,-136.8426502133125,-6.117148332168064,-9.460277466311815,31.100170570094225,-10.226298270358086,3.48,1.7,,,,92.7,2596.0,5.6,718445,608371,663886,571976,663697,668715,676480,670770,669222,641584,54.92,,,0.0,1.0,0.0,0.0,,61,5,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,207.0,0.009,-0.153,ezequiel duran,
FF,2023-04-23,92.0,1.62,5.94,"Duran, Ezequiel",677649,666205,double,hit_into_play,,,,,5,Ezequiel Duran doubles (2) on a sharp line drive to left fielder Tony Kemp.,R,R,L,TEX,OAK,X,7.0,line_drive,1,2,2023,0.2,1.0,-0.11,2.27,,,,2,5,Bot,38.84,98.16,,,669127,,,-4.83387422327253,-133.92082827882032,-5.718249398637672,3.335872229013228,27.048992338313635,-19.055234169000222,3.27,1.58,238.0,112.8,13.0,92.8,2351.0,6.6,718453,666205,669127,676116,672478,607054,642180,643393,665923,668843,53.91,0.84,0.913,1.25,1.0,1.0,1.0,6.0,44,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,144.0,0.016,0.254,ezequiel duran,
CU,2023-04-23,81.1,1.35,6.22,"Duran, Ezequiel",677649,666205,strikeout,swinging_strike_blocked,,,,,13,"Ezequiel Duran strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",R,R,L,TEX,OAK,S,2.0,,0,2,2023,0.16,-0.73,-0.62,0.69,,,641680.0,2,3,Bot,,,,,669127,,,-4.710817046610335,-117.97485416864656,-4.336197264768305,2.368021550196896,22.509361931625534,-38.34919144285291,3.27,1.58,,,,81.1,2304.0,6.3,718453,666205,669127,676116,672478,607054,642180,643393,665923,668843,54.18,,,0.0,1.0,0.0,0.0,,27,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,342.0,-0.011,-0.169,ezequiel duran,
CU,2023-04-23,81.5,1.46,6.17,"Duran, Ezequiel",677649,666205,field_out,hit_into_play,,,,,13,"Ezequiel Duran grounds out, third baseman Jace Peterson to first baseman Ryan Noda.",R,R,L,TEX,OAK,X,5.0,ground_ball,0,1,2023,-0.2,-0.62,-0.55,1.06,,,,0,2,Bot,96.58,164.87,,,669127,,,-4.132350722027884,-118.66060155786178,-3.697581547538609,-1.0895241798278783,23.48939761159501,-37.5427257007184,3.27,1.58,18.0,86.3,-2.0,81.6,2417.0,6.4,718453,666205,669127,676116,672478,607054,642180,643393,665923,668843,54.07,0.226,0.203,0.0,1.0,0.0,0.0,2.0,14,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,336.0,-0.023,-0.198,ezequiel duran,
SI,2023-04-23,95.1,-1.57,5.41,"Duran, Ezequiel",677649,663385,field_out,hit_into_play,,,,,4,"Ezequiel Duran grounds out, shortstop Tyler Wade to first baseman Ryan Noda.",R,R,R,TEX,OAK,X,6.0,ground_ball,2,1,2023,-1.53,0.68,-0.29,2.18,,,,0,8,Bot,115.33,150.98,,,669127,,,6.768647274614478,-138.21439933025584,-4.310187799094114,-21.0876906279461,31.896365046732758,-22.72965464677424,3.27,1.58,9.0,102.5,-13.0,94.8,2052.0,6.3,718453,663385,669127,676116,672478,607054,642180,667670,665923,668843,54.22,0.223,0.201,0.0,1.0,0.0,0.0,2.0,63,4,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,231.0,-0.005,-0.278,ezequiel duran,
EP,2023-04-22,57.6,-1.97,6.68,"Duran, Ezequiel",677649,607054,home_run,hit_into_play,,,,,2,Ezequiel Duran homers (1) on a fly ball to left center field.   Josh H.   Smith scores.,R,R,R,TEX,OAK,X,,fly_ball,0,1,2023,1.15,1.8,-0.05,3.39,,,669701.0,1,8,Bot,44.06,58.29,,,542208,,,1.4528257463607266,-83.66026945229312,1.8499566935971112,5.064372431434413,14.04442219581495,-24.46206748775037,3.27,1.58,401.0,100.3,34.0,56.0,1123.0,5.4,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.08,0.409,0.705,2.0,1.0,0.0,3.0,5.0,79,2,Eephus,16,3,16,3,3,18,18,3,Standard,Standard,214.0,0.0,1.761,ezequiel duran,
